Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 15:36:49 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36338.6484375
2025-07-18 15:38:30 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34626.7578125
2025-07-18 15:38:30 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55844.8671875
2025-07-18 15:38:30 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),78147.0
2025-07-18 15:38:30 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),887922.0
2025-07-18 15:38:30 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),77568.046875
2025-07-18 15:38:30 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36338.93359375
2025-07-18 15:38:30 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11465.3818359375
2025-07-18 15:38:30 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3062051.0
2025-07-18 15:38:30 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),429809.0
2025-07-18 15:38:30 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.74609375
2025-07-18 15:38:30 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),253106.796875
2025-07-18 15:38:30 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),204259.28125
2025-07-18 15:38:30 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199867.4375
2025-07-18 15:38:52 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96696.6171875
2025-07-18 15:40:12 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),77568.2421875
2025-07-18 15:40:12 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55844.9765625
2025-07-18 15:40:12 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),204259.28125
2025-07-18 15:40:12 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199869.734375
2025-07-18 15:40:12 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34626.83984375
2025-07-18 15:40:12 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11465.515625
2025-07-18 15:40:12 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3062053.75
2025-07-18 15:40:12 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),78147.2578125
2025-07-18 15:40:12 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36339.234375
2025-07-18 15:40:12 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),429809.0
2025-07-18 15:40:12 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.74609375
2025-07-18 15:40:12 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),887922.8125
2025-07-18 15:40:12 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),253106.796875
2025-07-18 15:40:12 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96462.390625
2025-07-18 15:41:54 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3062056.5
2025-07-18 15:41:54 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34626.92578125
2025-07-18 15:41:54 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),887923.625
2025-07-18 15:41:54 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55845.0859375
2025-07-18 15:41:54 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),77568.4296875
2025-07-18 15:41:54 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),78147.53125
2025-07-18 15:41:54 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96462.4296875
2025-07-18 15:41:54 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36339.5390625
2025-07-18 15:41:54 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11465.6494140625
2025-07-18 15:41:54 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),204259.28125
2025-07-18 15:41:54 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.74609375
2025-07-18 15:41:54 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),429809.0
2025-07-18 15:41:54 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),253106.796875
2025-07-18 15:41:54 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199872.234375
2025-07-18 15:43:35 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34627.0
2025-07-18 15:43:35 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),77568.625
2025-07-18 15:43:35 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55845.1953125
2025-07-18 15:43:35 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),78147.7890625
2025-07-18 15:43:35 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),204259.28125
2025-07-18 15:43:35 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3062059.25
2025-07-18 15:43:35 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36339.828125
2025-07-18 15:43:35 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11465.783203125
2025-07-18 15:43:35 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199874.640625
2025-07-18 15:43:35 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),887924.4375
2025-07-18 15:43:35 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.74609375
2025-07-18 15:43:35 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),429809.0
2025-07-18 15:43:35 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96462.46875
2025-07-18 15:43:35 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),253106.796875
2025-07-18 15:45:17 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),204259.296875
2025-07-18 15:45:17 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34627.07421875
2025-07-18 15:45:17 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),77568.828125
2025-07-18 15:45:17 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),78148.0234375
2025-07-18 15:45:17 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11465.916015625
