Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-02 15:59:48,PM Autoclave 1,10.129.7.6,19,1191,Apparent PF Avg Element (MSW),0.8732185959815979
2025-07-02 15:59:48,PM C1L1 Substation,10.129.7.21,3,1191,Apparent PF Avg Element (MSW),0.8289759755134583
2025-07-02 15:59:48,PM Autoclave 10,10.129.7.15,20,1191,Apparent PF Avg Element (MSW),-0.6797407269477844
2025-07-02 15:59:48,PM C1L2 Substation,10.129.7.22,4,1191,Apparent PF Avg Element (MSW),0.9394798874855042
2025-07-02 15:59:48,PM Autoclave 6,10.129.7.11,22,1191,Apparent PF Avg Element (MSW),0.2743915915489197
2025-07-02 16:00:09,PM Autoclave 2,10.129.7.8,7,1191,Apparent PF Avg Element (MSW),-0.6045862436294556
2025-07-02 16:00:48,PM Drop Bottom,10.129.7.16,15,1191,Apparent PF Avg Element (MSW),0.5404044389724731
2025-07-02 16:00:48,PM C2P Substation,10.129.7.25,5,1191,Apparent PF Avg Element (MSW),0.9813187122344971
2025-07-02 16:00:48,PM Autoclave 5,10.129.7.10,6,1191,Apparent PF Avg Element (MSW),0.768882155418396
2025-07-02 16:00:49,PM A3 Substation,10.129.7.18,16,1191,Apparent PF Avg Element (MSW),0.9359233379364014
2025-07-02 16:00:49,PM Autoclave 4,10.129.7.9,18,1191,Apparent PF Avg Element (MSW),0.587456464767456
2025-07-02 16:00:49,PM C1A Substation,10.129.7.23,11,1191,Apparent PF Avg Element (MSW),0.06424441933631897
2025-07-02 16:00:49,PM B2 Substation,10.129.7.19,12,1191,Apparent PF Avg Element (MSW),0.8533771634101868
2025-07-02 16:00:49,PM A1 Substation,10.129.7.17,14,1191,Apparent PF Avg Element (MSW),0.8907095789909363
2025-07-02 16:00:49,PM Autoclave 8,10.129.7.13,8,1191,Apparent PF Avg Element (MSW),0.69861900806427
2025-07-02 16:00:49,PM Autoclave 3,10.129.7.7,17,1191,Apparent PF Avg Element (MSW),0.9021962285041809
2025-07-02 16:00:49,PM Autoclave 9,10.129.7.14,23,1191,Apparent PF Avg Element (MSW),0.8637895584106445
2025-07-02 16:00:49,PM C2L Substation,10.129.7.24,9,1191,Apparent PF Avg Element (MSW),0.8820085525512695
2025-07-02 16:00:49,PM B3 Substation,10.129.7.20,13,1191,Apparent PF Avg Element (MSW),0.9446348547935486
