Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-14 08:03:42 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),257032.65625
2025-07-14 08:03:42 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3050395.0
2025-07-14 08:03:42 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54173.77734375
2025-07-14 08:03:42 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199006.671875
2025-07-14 08:03:42 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),426939.5
2025-07-14 08:05:21 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54173.81640625
2025-07-14 08:05:21 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),426940.5
2025-07-14 08:05:21 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199007.046875
2025-07-14 08:05:21 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),332269.21875
2025-07-14 08:05:21 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3050398.25
2025-07-14 08:05:21 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),884422.0625
2025-07-14 08:05:21 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77146.59375
2025-07-14 08:05:21 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),202959.328125
2025-07-14 08:05:21 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34330.39453125
2025-07-14 08:05:21 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),252469.53125
2025-07-14 08:05:21 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55723.21484375
2025-07-14 08:05:21 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),257032.796875
2025-07-14 08:05:21 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96615.859375
2025-07-14 08:05:21 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 08:05:30 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),35882.859375
2025-07-14 08:05:30 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1432044.5
2025-07-14 08:05:30 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),38667.13671875
2025-07-14 08:05:30 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),76958.59375
2025-07-14 08:07:00 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),76958.78125
2025-07-14 08:07:00 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34330.484375
2025-07-14 08:07:00 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3050401.25
2025-07-14 08:07:01 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77146.8671875
2025-07-14 08:07:01 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54173.85546875
2025-07-14 08:07:01 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55723.31640625
2025-07-14 08:07:01 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),202959.328125
2025-07-14 08:07:01 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),332270.03125
2025-07-14 08:07:01 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 08:07:01 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),38667.20703125
2025-07-14 08:07:01 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1432045.625
2025-07-14 08:07:01 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96615.859375
2025-07-14 08:07:01 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),257032.96875
2025-07-14 08:07:01 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),35882.921875
2025-07-14 08:07:01 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199007.421875
2025-07-14 08:07:01 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),252469.625
2025-07-14 08:07:01 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),884423.0
2025-07-14 08:07:01 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),426941.40625
2025-07-14 08:08:40 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),76958.984375
2025-07-14 08:08:40 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34330.57421875
2025-07-14 08:08:40 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55723.41796875
2025-07-14 08:08:40 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),202959.34375
2025-07-14 08:08:40 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),332270.84375
2025-07-14 08:08:40 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77147.15625
2025-07-14 08:08:40 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 08:08:40 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54173.8984375
2025-07-14 08:08:40 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),252469.734375
2025-07-14 08:08:40 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),426942.25
2025-07-14 08:08:40 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),257033.140625
2025-07-14 08:08:40 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199007.765625
2025-07-14 08:08:40 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),38667.28515625
