Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-03 16:08:42,PM Autoclave 5,10.129.7.10,6,1197,Apparent PF CH3 (MSW),1.0005271035279194e-41
2025-07-03 16:08:42,PM Autoclave 6,10.129.7.11,22,1197,Apparent PF CH3 (MSW),0.3408091366291046
2025-07-03 16:09:41,PM C1L1 Substation,10.129.7.21,3,1197,Apparent PF CH3 (MSW),0.8569441437721252
2025-07-03 16:09:42,PM C1L2 Substation,10.129.7.22,4,1197,Apparent PF CH3 (MSW),0.9751856923103333
2025-07-03 16:09:42,PM C2P Substation,10.129.7.25,5,1197,Apparent PF CH3 (MSW),0.9893468618392944
2025-07-03 16:09:42,PM Autoclave 8,10.129.7.13,8,1197,Apparent PF CH3 (MSW),-0.9788756370544434
2025-07-03 16:09:42,PM B2 Substation,10.129.7.19,12,1197,Apparent PF CH3 (MSW),0.9079746603965759
2025-07-03 16:09:42,PM A3 Substation,10.129.7.18,16,1197,Apparent PF CH3 (MSW),0.9367260336875916
2025-07-03 16:09:42,PM Autoclave 10,10.129.7.15,20,1197,Apparent PF CH3 (MSW),0.8143831491470337
2025-07-03 16:09:42,PM C1A Substation,10.129.7.23,11,1197,Apparent PF CH3 (MSW),0.8591283559799194
2025-07-03 16:09:42,PM A1 Substation,10.129.7.17,14,1197,Apparent PF CH3 (MSW),0.8704951405525208
2025-07-03 16:09:42,PM Autoclave 1,10.129.7.6,19,1197,Apparent PF CH3 (MSW),0.8726657629013062
2025-07-03 16:09:42,PM Autoclave 3,10.129.7.7,17,1197,Apparent PF CH3 (MSW),0.0
